critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
quentin-curtis,rotten,,even_cowgirls_get_the_blues,"Despite a few ecstatically beautiful sequences, it continues the wayward pretentious streak of Van Sant's last film, My Own Private Idaho, but not its affecting characters.",Even Cowgirls Get the Blues (1994)
quentin-curtis,fresh,,amateur_1995,"For all the appearance of farce, this is a beautifully precise essay on personality, and its relation to experience.",Amateur (1995)
quentin-curtis,fresh,,1058923-shallow_grave,"What makes the film fascinating, and exciting, is its marriage of British setting and American, B-movie format. It is as if Edgar G Ulmer or Robert Siodmak had been reborn in Scotland.",Shallow Grave (1995)
quentin-curtis,rotten,,la-crise,It's all too casual and trifling. This time Serreau has thrown the baby out with the bath water.,La Crise (The Crisis) (Crisis-Go-'Round) (1992)
quentin-curtis,rotten,,flight_of_the_innocent,"We hear echoes of Kubrick, De Palma and Rossellini, but can't make out Carlei's own voice.",The Flight of the Innocent (La corsa dell'innocente) (1993)
quentin-curtis,fresh,,bronx_tale,"It's a cautious, capable start to De Niro's directing career.",A Bronx Tale (1993)
quentin-curtis,rotten,,benefit_of_the_doubt,"We're heading for another Cape Fear. Except we hit Cape Farce, as the film runs aground on some rocky dialogue.",Benefit of the Doubt (1993)
quentin-curtis,fresh,,ruby_in_paradise,The film is as listless as its self-absorbed heroine.,Ruby in Paradise (1994)
quentin-curtis,fresh,,timecop,"A passable, sub-Terminator, time-travel adventure.",Timecop (1994)
quentin-curtis,fresh,,stranger_than_paradise,"Its tale of two immigrant boys and a visiting Hungarian cousin tasting the trivia of freedom is clear-eyed, wistful and funny.",Stranger Than Paradise (1984)
quentin-curtis,rotten,,walk_in_the_clouds,"Alfonso Arau's A Walk in the Clouds is a lush, old-fashioned melodrama, and almost endearingly inept.",A Walk in the Clouds (1995)
quentin-curtis,fresh,,country_life,Take it on its own terms and you have a fascinating commentary on Vanya.,Country Life (1995)
quentin-curtis,fresh,,la_haine,La Haine chucks a Molotov cocktail through the sedate window-front of modern French cinema. Kassovitz has scoured away the layers of nuance and the portraits of a privileged past -- and daubed over them slogans of despair that are raw and contemporary.,La Haine (1996)
quentin-curtis,fresh,,1013867-midsummer_nights_dream,"Respectful of the text, exquisitely designed and lustily played, it is a model Shakespeare adaptation.",A Midsummer Night's Dream (1935)
quentin-curtis,rotten,,1055873-browning_version,"The Browning Version is not only a very bad film, it desecrates a considerable work of art.",The Browning Version (1994)
quentin-curtis,rotten,,the_third_man,We're seduced out of caring for Greene's weary plot. Welles saves the film and destroys it.,The Third Man (1949)
quentin-curtis,fresh,,music_of_chance,"The film is a brilliantly enigmatic examination of luck, the feeling we have of some harmony or order governing our fate.",The Music of Chance (1993)
quentin-curtis,fresh,,the_house_of_the_spirits,"If The House of the Spirits fails to reinvent its traditional form as The Piano did, it still redresses Hollywood's usual sexual politics -- and provides an exotic wallow.",The House of the Spirits (1994)
quentin-curtis,rotten,,1068326-sabrina,"Miraculously, Pollack makes Billy Wilder's 1954 light comedy leaden, like a chef turning a meringue into a bread pudding.",Sabrina (1995)
quentin-curtis,fresh,,waiting_to_exhale,"There's less context than in McMillan's novel, and more lingerie. But the theme of (black) women searching for acceptance and empowerment is equally strong, especially in Angela Bassett's gale-force performance as Bernadine.",Waiting to Exhale (1995)
quentin-curtis,fresh,,the_flower_of_my_secret,"There is not much of a plot; just real, romantically entwined lives -- a world away from the gaudy camp Almodovar had begun to tire us with.",The Flower of My Secret (1995)
quentin-curtis,rotten,,eat_drink_man_woman,The constant parallels between food and love are too facile to be illuminating.,Eat Drink Man Woman (Yin shi nan nu) (1994)
quentin-curtis,fresh,,queen_margot,"The achievement of Chereau's film is to reveal the people, in all their squalor and occasional grace, behind the myth of royalty -- that, and to make two-and-a-half hours zip by.",Queen Margot (La Reine Margot) (1994)
quentin-curtis,fresh,,sandlot,"Though all but the two lead children are mediocre, the adult actors, including Karen Allen and James Earl Jones, are first- rate.",The Sandlot (1993)
quentin-curtis,rotten,,north,"It is a childish world seen through the ponderous eyes of adulthood. All the children in it, including Elijah Wood as North, seem over-directed, reacting with programmed cuteness. Their lines have a hack's glibness rather than a child's innocence.",North (1994)
quentin-curtis,fresh,,one_false_move,"The film is not quite the masterpiece some have hailed, but it has a bluesy grip, subtle humour and more thought than the average thriller.",One False Move (1992)
quentin-curtis,rotten,,ox,"Comparisons with Bergman are inevitable, but the guilt and religious intolerance have more in common with the soulful austerity of Carl Dreyer. It's an original, and ought to be seen.",Oxen (The Ox) (1991)
quentin-curtis,rotten,,1042059-leap_of_faith,"It's half a good film, only lacking the courage of its cynicism.",Leap of Faith (1992)
quentin-curtis,rotten,,kafka,"There are shafts of insight, and the photography's elegantly expressionist. But Irons, sturdily English despite a fitting heaviness of the spirit, is hopelessly miscast as the iconic, neurasthenic writer.",Kafka (1991)
quentin-curtis,fresh,,the_institute_benjamenta,"It is a demanding, even forbidding work, but richly rewarding and often surpassingly beautiful.",The Institute Benjamenta (1996)
quentin-curtis,rotten,,pelican_brief,"It all sounds thrilling enough. So why is it so dull? Chiefly because of a central flaw in Grisham's writing, which Hollywood is unable to smooth out -- its grinding pedantry.",The Pelican Brief (1993)
quentin-curtis,rotten,,1066120-scarlet_letter,Hawthorne's moral seriousness gets lost in a sea of slush.,The Scarlet Letter (1995)
quentin-curtis,fresh,,1061000-rob_roy,"The first point to make about Alan Sharp's script is that it travesties history, bearing only the flimsiest resemblance to the facts of Rob's life... The second point is that it's one of the best screenplays of the last decade.",Rob Roy (1995)
quentin-curtis,rotten,,batman_forever,"It's nice that The Third Man should provide a model for The Third Batman, but a pity Batman doesn't have Graham Greene's narrative drive.",Batman Forever (1995)
quentin-curtis,fresh,,spanking_the_monkey,"Writer-director David O Russell's well-observed film captures the sullen defensiveness of adolescence, and finds humour and sensuality in strange places.",Spanking the Monkey (1994)
quentin-curtis,fresh,,before_the_rain,"This is a formidable debut for Manchevski, who wrote the film as well as directed it... If all his films are as noble, beautiful and humane as his first, the American cinema will have a new master.",Before the Rain (Pred dozhdot) (1994)
quentin-curtis,rotten,,waterworld,"Waterworld is a mess masquerading as a movie. Setting out to do something startlingly new, it ends up stunningly familiar.",Waterworld (1995)
quentin-curtis,rotten,,star_trek_generations,Too many senten-tious insights and lame jokes have been grafted on to the basic yarn.,Star Trek Generations (1994)
quentin-curtis,fresh,,heavenly_creatures,"With wit and daring, Jackson whisks us around two adolescent girls' minds, on a guided tour of their most garish fantasies and deluded, delirious dreams. Imagination is both the film's subject, and its strength.",Heavenly Creatures (1994)
quentin-curtis,fresh,,imaginary_crimes,"Keitel manages to endow this compulsive liar with a degree of tenderness. And the film, unusually literate and textured for today's Hollywood, presents him as an emblem for an uptight, self-deceiving era.",Imaginary Crimes (1994)
quentin-curtis,fresh,,man_of_no_importance,"The film captures the ignorance, prejudice and complacent contempt of the times. Finney is wonderful as the tortured hero.",A Man of No Importance (1994)
quentin-curtis,rotten,,mighty_morphin_power_rangers_the_movie,"The movie can't decide whether it wants to be winningly ramshackle, like the TV version, or more polished. The result is a mish-mash of slick special effects, clunky dialogue, haphazard continuity, and incongruous pilferings.",Mighty Morphin Power Rangers: The Movie (1995)
quentin-curtis,rotten,,judge_dredd,What was once a satire on fascism looks like an apologia for it. That may be the inevitable price of turning a medium which is cheap and subversive into one that is expensively conformist.,Judge Dredd (1995)
quentin-curtis,fresh,,beyond_rangoon,John Boorman's Beyond Rangoon is a humane and technically accomplished drama set in the viciously repressive world of contemporary Burma.,Beyond Rangoon (1995)
quentin-curtis,rotten,,congo,"It's a shocker: clunkingly written, dismally acted, haphazardly directed, and with some of the most glaringly conspicuous sound-stages masquerading as the African jungle ever seen in a major American movie.",Congo (1995)
quentin-curtis,fresh,,crumb,"Zwigoff's film rarely feels exploitative, and the fascination of Crumb and his family should not disguise the director's skill and sensitivity in marshalling his material.",Crumb (1995)
quentin-curtis,rotten,,fiorile,"There is a powerful sense of the ramifications of evil deeds over time, but the film rarely delves beneath its painterly rural imagery.",Fiorile (Wild Flower) (1993)
quentin-curtis,rotten,,just_cause,"Connery is sadly lacking in vigour, and the script rarely sparkles. But the climax is cruelly effective.",Just Cause (1995)
quentin-curtis,rotten,,1058516-street_fighter,It assaults the ears and the intellect.,Street Fighter (1994)
quentin-curtis,fresh,,don-juan-demarco,"It is hard to think of another actor who could bring off Don Juan De Marco, as Johnny Depp has. With his voice like a caress and eyes that gently preen, he is entirely believable as a consummate seducer, who yet remains sweet and sincere.",Don Juan DeMarco (1994)
quentin-curtis,rotten,,tommy_boy,"Dumber than Dumb and Dumber, Tommy Boy is a comedy that might be a hoot after several beers but is otherwise best avoided.",Tommy Boy (1995)
quentin-curtis,fresh,,philadelphia,"Sparks of acting brilliance rescue the cautious, sometimes craven script, as does Demme's inventive direction. Though the plotting reeks of safety-first commercialism, the camerawork has the dangerous intimacy of independent film-making.",Philadelphia (1993)
quentin-curtis,fresh,,1068182-heat,This movie confirms Mann as one of the most distinctive and skilled of current American directors.,Heat (1995)
quentin-curtis,rotten,,tank_girl,Utimately the film is more a symptom than a prophecy of dystopia.,Tank Girl (1995)
quentin-curtis,fresh,,saint_of_fort_washington,Dillon has never been better than in this undemonstrative role.,The Saint of Fort Washington (1993)
quentin-curtis,rotten,,crow,"Luridly lit, jumpily edited and searingly scored, the film is little more than an extended pop video, the thin plot an excuse for an orgy of destruction and vengeful violence.",The Crow (1994)
quentin-curtis,fresh,,serial_mom,"Turner has a gay old time. She's always found it hard to restrain the lush beneath the lusciousness, and now she needn't try.",Serial Mom (1994)
quentin-curtis,rotten,,three_colors_white,This hugely talented director seems to do everything with a shrug -- scratching at subjects rather than excavating them.,Three Colors: White (Trois Couleurs: Blanc) (1994)
